"Plot Title: 4_m_CLT"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889805, SEN S/N: 20889805, LBL: 4 m)","Intensity, Lux (LGR S/N: 20889805, SEN S/N: 20889805, LBL: 4 m)"
1199,07/12/21 03:00:00 PM,16.808,14466.8
1200,07/12/21 03:30:00 PM,16.808,11022.3
1201,07/12/21 04:00:00 PM,17.094,16533.4
1202,07/12/21 04:30:00 PM,17.094,10677.8
1203,07/12/21 05:00:00 PM,16.903,3616.7
1204,07/12/21 05:30:00 PM,16.999,8611.2
1205,07/12/21 06:00:00 PM,16.713,5338.9
1206,07/12/21 06:30:00 PM,16.523,3616.7
1207,07/12/21 07:00:00 PM,16.332,3616.7
1208,07/12/21 07:30:00 PM,16.237,2152.8
1209,07/12/21 08:00:00 PM,16.427,1636.1
1210,07/12/21 08:30:00 PM,16.713,839.6
1211,07/12/21 09:00:00 PM,16.713,269.1
1212,07/12/21 09:30:00 PM,16.713,32.3
1213,07/12/21 10:00:00 PM,16.713,0.0
1214,07/12/21 10:30:00 PM,16.713,0.0
1215,07/12/21 11:00:00 PM,16.713,0.0
1216,07/12/21 11:30:00 PM,16.903,0.0
1217,07/13/21 12:00:00 AM,16.903,0.0
1218,07/13/21 12:30:00 AM,17.094,0.0
1219,07/13/21 01:00:00 AM,17.094,0.0
1220,07/13/21 01:30:00 AM,16.999,0.0
1221,07/13/21 02:00:00 AM,16.618,0.0
1222,07/13/21 02:30:00 AM,16.903,0.0
1223,07/13/21 03:00:00 AM,16.618,0.0
1224,07/13/21 03:30:00 AM,16.427,0.0
1225,07/13/21 04:00:00 AM,16.046,0.0
1226,07/13/21 04:30:00 AM,16.332,0.0
1227,07/13/21 05:00:00 AM,16.141,0.0
1228,07/13/21 05:30:00 AM,16.332,0.0
1229,07/13/21 06:00:00 AM,16.618,10.8
1230,07/13/21 06:30:00 AM,16.808,64.6
1231,07/13/21 07:00:00 AM,16.808,118.4
1232,07/13/21 07:30:00 AM,16.903,452.1
1233,07/13/21 08:00:00 AM,16.999,1216.3
1234,07/13/21 08:30:00 AM,16.999,1808.3
1235,07/13/21 09:00:00 AM,17.189,6544.5
1236,07/13/21 09:30:00 AM,17.189,9300.1
1237,07/13/21 10:00:00 AM,16.999,11022.3
1238,07/13/21 10:30:00 AM,16.903,8266.7
1239,07/13/21 11:00:00 AM,16.999,12400.1
1240,07/13/21 11:30:00 AM,16.808,16533.4
1241,07/13/21 12:00:00 PM,16.808,23422.4
1242,07/13/21 12:30:00 PM,16.903,13089.0
1243,07/13/21 01:00:00 PM,16.999,11022.3
1244,07/13/21 01:30:00 PM,17.094,16533.4
1245,07/13/21 02:00:00 PM,16.999,10677.8
1246,07/13/21 02:30:00 PM,16.999,11711.2
1247,07/13/21 03:00:00 PM,16.808,9300.1
1248,07/13/21 03:30:00 PM,16.999,4650.0
1249,07/13/21 04:00:00 PM,17.189,4994.5
1250,07/13/21 04:30:00 PM,17.189,4822.3
1251,07/13/21 05:00:00 PM,16.713,3100.0
1252,07/13/21 05:30:00 PM,16.903,2152.8
1253,07/13/21 06:00:00 PM,16.999,1808.3
1254,07/13/21 06:30:00 PM,16.713,3444.5
1255,07/13/21 07:00:00 PM,17.094,3272.2
1256,07/13/21 07:30:00 PM,16.237,1636.1
1257,07/13/21 08:00:00 PM,16.523,710.4
1258,07/13/21 08:30:00 PM,17.094,387.5
1259,07/13/21 09:00:00 PM,16.999,226.0
1260,07/13/21 09:30:00 PM,16.903,21.5
1261,07/13/21 10:00:00 PM,16.999,0.0
1262,07/13/21 10:30:00 PM,16.999,0.0
1263,07/13/21 11:00:00 PM,16.808,0.0
1264,07/13/21 11:30:00 PM,16.713,0.0
1265,07/14/21 12:00:00 AM,16.903,0.0
1266,07/14/21 12:30:00 AM,17.094,0.0
1267,07/14/21 01:00:00 AM,17.094,0.0
1268,07/14/21 01:30:00 AM,17.189,0.0
1269,07/14/21 02:00:00 AM,16.332,0.0
1270,07/14/21 02:30:00 AM,16.618,0.0
1271,07/14/21 03:00:00 AM,16.808,0.0
1272,07/14/21 03:30:00 AM,16.808,0.0
1273,07/14/21 04:00:00 AM,16.903,0.0
1274,07/14/21 04:30:00 AM,16.618,0.0
1275,07/14/21 05:00:00 AM,16.903,0.0
1276,07/14/21 05:30:00 AM,17.094,0.0
1277,07/14/21 06:00:00 AM,17.094,53.8
1278,07/14/21 06:30:00 AM,17.189,247.6
1279,07/14/21 07:00:00 AM,17.379,452.1
1280,07/14/21 07:30:00 AM,16.713,850.4
1281,07/14/21 08:00:00 AM,16.903,1636.1
1282,07/14/21 08:30:00 AM,17.189,1808.3
1283,07/14/21 09:00:00 AM,16.999,2238.9
1284,07/14/21 09:30:00 AM,16.999,3100.0
1285,07/14/21 10:00:00 AM,16.903,3444.5
1286,07/14/21 10:30:00 AM,17.189,4994.5
1287,07/14/21 11:00:00 AM,17.189,10333.4
1288,07/14/21 11:30:00 AM,17.475,14466.8
1289,07/14/21 12:00:00 PM,17.189,8266.7
1290,07/14/21 12:30:00 PM,17.284,19289.0
1291,07/14/21 01:00:00 PM,17.475,18600.1
1292,07/14/21 01:30:00 PM,17.570,19289.0
1293,07/14/21 02:00:00 PM,17.379,8266.7
1294,07/14/21 02:30:00 PM,17.379,9300.1
1295,07/14/21 03:00:00 PM,16.999,14466.8
1296,07/14/21 03:30:00 PM,16.903,6544.5
1297,07/14/21 04:00:00 PM,17.284,2669.5
1298,07/14/21 04:30:00 PM,17.379,1980.6
1299,07/14/21 05:00:00 PM,17.570,1980.6
1300,07/14/21 05:30:00 PM,17.570,2755.6
1301,07/14/21 06:00:00 PM,17.379,1291.7
1302,07/14/21 06:30:00 PM,17.094,2238.9
1303,07/14/21 07:00:00 PM,17.094,1377.8
1304,07/14/21 07:30:00 PM,16.999,893.4
1305,07/14/21 08:00:00 PM,16.903,549.0
1306,07/14/21 08:30:00 PM,16.713,376.7
1307,07/14/21 09:00:00 PM,16.903,183.0
1308,07/14/21 09:30:00 PM,16.903,21.5
1309,07/14/21 10:00:00 PM,17.094,0.0
1310,07/14/21 10:30:00 PM,17.284,0.0
1311,07/14/21 11:00:00 PM,17.284,0.0
1312,07/14/21 11:30:00 PM,17.665,0.0
1313,07/15/21 12:00:00 AM,17.665,0.0
1314,07/15/21 12:30:00 AM,17.570,0.0
1315,07/15/21 01:00:00 AM,17.570,0.0
1316,07/15/21 01:30:00 AM,17.570,0.0
1317,07/15/21 02:00:00 AM,17.379,0.0
1318,07/15/21 02:30:00 AM,17.094,0.0
1319,07/15/21 03:00:00 AM,16.903,0.0
1320,07/15/21 03:30:00 AM,16.999,0.0
1321,07/15/21 04:00:00 AM,16.903,0.0
1322,07/15/21 04:30:00 AM,16.713,0.0
1323,07/15/21 05:00:00 AM,16.808,0.0
1324,07/15/21 05:30:00 AM,16.999,0.0
1325,07/15/21 06:00:00 AM,17.189,43.1
1326,07/15/21 06:30:00 AM,17.094,322.9
1327,07/15/21 07:00:00 AM,17.284,667.4
1328,07/15/21 07:30:00 AM,17.379,1227.1
1329,07/15/21 08:00:00 AM,17.284,1550.0
1330,07/15/21 08:30:00 AM,17.189,2755.6
1331,07/15/21 09:00:00 AM,17.284,2669.5
1332,07/15/21 09:30:00 AM,17.284,2583.4
1333,07/15/21 10:00:00 AM,17.189,3272.2
1334,07/15/21 10:30:00 AM,17.189,2755.6
1335,07/15/21 11:00:00 AM,17.284,3616.7
1336,07/15/21 11:30:00 AM,17.284,3961.1
1337,07/15/21 12:00:00 PM,17.189,3788.9
1338,07/15/21 12:30:00 PM,17.284,4133.4
1339,07/15/21 01:00:00 PM,17.379,4477.8
1340,07/15/21 01:30:00 PM,17.475,4822.3
1341,07/15/21 02:00:00 PM,17.284,4822.3
1342,07/15/21 02:30:00 PM,17.284,4133.4
1343,07/15/21 03:00:00 PM,17.475,4822.3
1344,07/15/21 03:30:00 PM,17.284,4822.3
1345,07/15/21 04:00:00 PM,17.475,2755.6
1346,07/15/21 04:30:00 PM,17.570,2927.8
1347,07/15/21 05:00:00 PM,17.475,624.3
1348,07/15/21 05:30:00 PM,17.189,527.4
1349,07/15/21 06:00:00 PM,17.284,258.3
1350,07/15/21 06:30:00 PM,17.094,527.4
1351,07/15/21 07:00:00 PM,17.379,1194.8
1352,07/15/21 07:30:00 PM,17.189,645.8
1353,07/15/21 08:00:00 PM,17.094,258.3
1354,07/15/21 08:30:00 PM,17.094,129.2
1355,07/15/21 09:00:00 PM,17.284,43.1
1356,07/15/21 09:30:00 PM,17.189,0.0
1357,07/15/21 10:00:00 PM,17.475,0.0
1358,07/15/21 10:30:00 PM,17.475,0.0
1359,07/15/21 11:00:00 PM,17.475,0.0
1360,07/15/21 11:30:00 PM,17.475,0.0
1361,07/16/21 12:00:00 AM,17.570,0.0
1362,07/16/21 12:30:00 AM,17.665,0.0
1363,07/16/21 01:00:00 AM,17.570,0.0
1364,07/16/21 01:30:00 AM,17.284,0.0
1365,07/16/21 02:00:00 AM,17.189,0.0
1366,07/16/21 02:30:00 AM,16.999,0.0
1367,07/16/21 03:00:00 AM,16.713,0.0
1368,07/16/21 03:30:00 AM,16.808,0.0
1369,07/16/21 04:00:00 AM,16.903,0.0
1370,07/16/21 04:30:00 AM,17.094,0.0
1371,07/16/21 05:00:00 AM,17.189,0.0
1372,07/16/21 05:30:00 AM,17.284,0.0
1373,07/16/21 06:00:00 AM,17.379,0.0
1374,07/16/21 06:30:00 AM,17.475,43.1
1375,07/16/21 07:00:00 AM,17.475,96.9
1376,07/16/21 07:30:00 AM,17.665,172.2
1377,07/16/21 08:00:00 AM,17.760,312.2
1378,07/16/21 08:30:00 AM,17.379,387.5
1379,07/16/21 09:00:00 AM,17.189,538.2
1380,07/16/21 09:30:00 AM,17.284,678.1
1381,07/16/21 10:00:00 AM,17.379,850.4
1382,07/16/21 10:30:00 AM,17.284,1065.6
1383,07/16/21 11:00:00 AM,17.379,1636.1
1384,07/16/21 11:30:00 AM,17.475,1141.0
1385,07/16/21 12:00:00 PM,17.570,1162.5
1386,07/16/21 12:30:00 PM,17.475,1377.8
1387,07/16/21 01:00:00 PM,17.475,1065.6
1388,07/16/21 01:30:00 PM,17.475,2238.9
1389,07/16/21 02:00:00 PM,17.570,1894.5
1390,07/16/21 02:30:00 PM,17.665,1248.6
1391,07/16/21 03:00:00 PM,17.855,1194.8
1392,07/16/21 03:30:00 PM,17.855,1011.8
1393,07/16/21 04:00:00 PM,17.475,936.5
1394,07/16/21 04:30:00 PM,17.284,850.4
1395,07/16/21 05:00:00 PM,17.284,818.1
1396,07/16/21 05:30:00 PM,17.570,721.2
1397,07/16/21 06:00:00 PM,17.855,624.3
1398,07/16/21 06:30:00 PM,17.284,495.1
1399,07/16/21 07:00:00 PM,17.379,376.7
1400,07/16/21 07:30:00 PM,17.379,312.2
1401,07/16/21 08:00:00 PM,17.189,258.3
1402,07/16/21 08:30:00 PM,17.094,118.4
1403,07/16/21 09:00:00 PM,17.189,64.6
1404,07/16/21 09:30:00 PM,17.284,0.0
1405,07/16/21 10:00:00 PM,17.570,0.0
1406,07/16/21 10:30:00 PM,17.760,0.0
1407,07/16/21 11:00:00 PM,17.665,0.0
1408,07/16/21 11:30:00 PM,17.570,0.0
1409,07/17/21 12:00:00 AM,17.760,0.0
1410,07/17/21 12:30:00 AM,17.665,0.0
1411,07/17/21 01:00:00 AM,17.570,0.0
1412,07/17/21 01:30:00 AM,17.570,0.0
1413,07/17/21 02:00:00 AM,17.570,0.0
1414,07/17/21 02:30:00 AM,17.475,0.0
1415,07/17/21 03:00:00 AM,17.284,0.0
1416,07/17/21 03:30:00 AM,17.284,0.0
1417,07/17/21 04:00:00 AM,17.189,0.0
1418,07/17/21 04:30:00 AM,17.189,0.0
1419,07/17/21 05:00:00 AM,17.379,0.0
1420,07/17/21 05:30:00 AM,17.284,0.0
1421,07/17/21 06:00:00 AM,17.475,0.0
1422,07/17/21 06:30:00 AM,17.570,43.1
1423,07/17/21 07:00:00 AM,17.475,107.6
1424,07/17/21 07:30:00 AM,17.665,172.2
1425,07/17/21 08:00:00 AM,17.570,258.3
1426,07/17/21 08:30:00 AM,17.570,484.4
1427,07/17/21 09:00:00 AM,17.570,839.6
1428,07/17/21 09:30:00 AM,17.570,527.4
1429,07/17/21 10:00:00 AM,17.475,936.5
1430,07/17/21 10:30:00 AM,17.570,861.1
1431,07/17/21 11:00:00 AM,17.379,947.2
1432,07/17/21 11:30:00 AM,17.570,1345.5
1433,07/17/21 12:00:00 PM,17.665,1108.7
1434,07/17/21 12:30:00 PM,17.665,1356.3
1435,07/17/21 01:00:00 PM,17.570,1184.0
1436,07/17/21 01:30:00 PM,17.570,1291.7
1437,07/17/21 02:00:00 PM,17.475,1334.7
1438,07/17/21 02:30:00 PM,17.570,1280.9
1439,07/17/21 03:00:00 PM,17.760,1463.9
1440,07/17/21 03:30:00 PM,17.760,1119.5
1441,07/17/21 04:00:00 PM,17.760,1130.2
1442,07/17/21 04:30:00 PM,17.665,1011.8
1443,07/17/21 05:00:00 PM,17.665,1463.9
1444,07/17/21 05:30:00 PM,17.855,818.1
1445,07/17/21 06:00:00 PM,17.950,581.3
1446,07/17/21 06:30:00 PM,17.760,549.0
1447,07/17/21 07:00:00 PM,17.570,430.6
1448,07/17/21 07:30:00 PM,17.475,322.9
1449,07/17/21 08:00:00 PM,17.284,215.3
1450,07/17/21 08:30:00 PM,17.189,96.9
1451,07/17/21 09:00:00 PM,17.284,32.3
1452,07/17/21 09:30:00 PM,17.379,0.0
1453,07/17/21 10:00:00 PM,17.570,0.0
1454,07/17/21 10:30:00 PM,17.475,0.0
1455,07/17/21 11:00:00 PM,17.379,0.0
1456,07/17/21 11:30:00 PM,17.665,0.0
1457,07/18/21 12:00:00 AM,17.665,0.0
1458,07/18/21 12:30:00 AM,17.760,0.0
1459,07/18/21 01:00:00 AM,17.855,0.0
1460,07/18/21 01:30:00 AM,17.665,0.0
1461,07/18/21 02:00:00 AM,17.760,0.0
1462,07/18/21 02:30:00 AM,17.665,0.0
1463,07/18/21 03:00:00 AM,17.665,0.0
1464,07/18/21 03:30:00 AM,17.570,0.0
1465,07/18/21 04:00:00 AM,17.189,0.0
1466,07/18/21 04:30:00 AM,17.094,0.0
1467,07/18/21 05:00:00 AM,17.189,0.0
1468,07/18/21 05:30:00 AM,17.284,0.0
1469,07/18/21 06:00:00 AM,17.284,0.0
1470,07/18/21 06:30:00 AM,17.475,53.8
1471,07/18/21 07:00:00 AM,17.570,129.2
1472,07/18/21 07:30:00 AM,17.760,290.6
1473,07/18/21 08:00:00 AM,17.855,301.4
1474,07/18/21 08:30:00 AM,17.855,430.6
1475,07/18/21 09:00:00 AM,17.760,538.2
1476,07/18/21 09:30:00 AM,17.570,850.4
1477,07/18/21 10:00:00 AM,17.475,1011.8
1478,07/18/21 10:30:00 AM,17.475,1216.3
1479,07/18/21 11:00:00 AM,17.570,1216.3
1480,07/18/21 11:30:00 AM,17.284,2669.5
1481,07/18/21 12:00:00 PM,17.379,1550.0
1482,07/18/21 12:30:00 PM,17.570,1636.1
1483,07/18/21 01:00:00 PM,17.665,2238.9
1484,07/18/21 01:30:00 PM,17.855,2669.5
1485,07/18/21 02:00:00 PM,17.570,2927.8
1486,07/18/21 02:30:00 PM,17.855,2755.6
1487,07/18/21 03:00:00 PM,17.665,2411.1
1488,07/18/21 03:30:00 PM,17.570,2411.1
1489,07/18/21 04:00:00 PM,17.950,1894.5
1490,07/18/21 04:30:00 PM,17.950,1636.1
1491,07/18/21 05:00:00 PM,17.760,1894.5
1492,07/18/21 05:30:00 PM,17.855,1377.8
1493,07/18/21 06:00:00 PM,17.665,1001.0
1494,07/18/21 06:30:00 PM,17.379,936.5
1495,07/18/21 07:00:00 PM,17.760,764.2
1496,07/18/21 07:30:00 PM,17.665,559.7
1497,07/18/21 08:00:00 PM,17.475,409.0
1498,07/18/21 08:30:00 PM,17.760,322.9
1499,07/18/21 09:00:00 PM,17.475,107.6
1500,07/18/21 09:30:00 PM,17.570,10.8
1501,07/18/21 10:00:00 PM,17.570,0.0
1502,07/18/21 10:30:00 PM,17.665,0.0
1503,07/18/21 11:00:00 PM,17.475,0.0
1504,07/18/21 11:30:00 PM,17.570,0.0
1505,07/19/21 12:00:00 AM,17.570,0.0
1506,07/19/21 12:30:00 AM,17.570,0.0
1507,07/19/21 01:00:00 AM,17.665,0.0
1508,07/19/21 01:30:00 AM,17.570,0.0
1509,07/19/21 02:00:00 AM,17.950,0.0
1510,07/19/21 02:30:00 AM,17.760,0.0
1511,07/19/21 03:00:00 AM,17.475,0.0
1512,07/19/21 03:30:00 AM,17.570,0.0
1513,07/19/21 04:00:00 AM,17.665,0.0
1514,07/19/21 04:30:00 AM,17.570,0.0
1515,07/19/21 05:00:00 AM,17.570,0.0
1516,07/19/21 05:30:00 AM,17.475,0.0
1517,07/19/21 06:00:00 AM,17.570,10.8
1518,07/19/21 06:30:00 AM,17.570,86.1
1519,07/19/21 07:00:00 AM,17.570,215.3
1520,07/19/21 07:30:00 AM,17.665,301.4
1521,07/19/21 08:00:00 AM,17.855,505.9
1522,07/19/21 08:30:00 AM,17.855,667.4
1523,07/19/21 09:00:00 AM,17.950,871.9
1524,07/19/21 09:30:00 AM,17.950,1173.3
1525,07/19/21 10:00:00 AM,17.950,1280.9
1526,07/19/21 10:30:00 AM,17.950,1463.9
1527,07/19/21 11:00:00 AM,17.855,1248.6
1528,07/19/21 11:30:00 AM,17.760,1270.1
1529,07/19/21 12:00:00 PM,17.760,1087.2
1530,07/19/21 12:30:00 PM,17.570,893.4
1531,07/19/21 01:00:00 PM,17.570,1259.4
1532,07/19/21 01:30:00 PM,17.570,1151.7
1533,07/19/21 02:00:00 PM,17.570,602.8
1534,07/19/21 02:30:00 PM,17.379,764.2
1535,07/19/21 03:00:00 PM,17.475,301.4
1536,07/19/21 03:30:00 PM,17.665,183.0
1537,07/19/21 04:00:00 PM,17.665,215.3
1538,07/19/21 04:30:00 PM,17.760,236.8
1539,07/19/21 05:00:00 PM,17.760,409.0
1540,07/19/21 05:30:00 PM,17.665,333.7
1541,07/19/21 06:00:00 PM,17.570,753.5
1542,07/19/21 06:30:00 PM,17.665,1119.5
1543,07/19/21 07:00:00 PM,17.760,861.1
1544,07/19/21 07:30:00 PM,17.855,484.4
1545,07/19/21 08:00:00 PM,17.665,527.4
1546,07/19/21 08:30:00 PM,17.570,107.6
1547,07/19/21 09:00:00 PM,17.570,21.5
1548,07/19/21 09:30:00 PM,17.475,0.0
1549,07/19/21 10:00:00 PM,17.379,0.0
1550,07/19/21 10:30:00 PM,17.284,0.0
1551,07/19/21 11:00:00 PM,17.379,0.0
1552,07/19/21 11:30:00 PM,17.570,0.0
1553,07/20/21 12:00:00 AM,17.665,0.0
1554,07/20/21 12:30:00 AM,17.665,0.0
1555,07/20/21 01:00:00 AM,17.760,0.0
1556,07/20/21 01:30:00 AM,17.665,0.0
1557,07/20/21 02:00:00 AM,17.665,0.0
1558,07/20/21 02:30:00 AM,17.665,0.0
1559,07/20/21 03:00:00 AM,17.570,0.0
1560,07/20/21 03:30:00 AM,17.665,0.0
1561,07/20/21 04:00:00 AM,17.665,0.0
1562,07/20/21 04:30:00 AM,17.665,0.0
1563,07/20/21 05:00:00 AM,17.665,0.0
1564,07/20/21 05:30:00 AM,17.665,0.0
1565,07/20/21 06:00:00 AM,17.665,0.0
1566,07/20/21 06:30:00 AM,17.570,53.8
1567,07/20/21 07:00:00 AM,17.475,236.8
1568,07/20/21 07:30:00 AM,17.475,409.0
1569,07/20/21 08:00:00 AM,17.475,656.6
1570,07/20/21 08:30:00 AM,17.665,613.5
1571,07/20/21 09:00:00 AM,17.665,570.5
1572,07/20/21 09:30:00 AM,17.665,904.2
1573,07/20/21 10:00:00 AM,17.760,1324.0
1574,07/20/21 10:30:00 AM,17.665,925.7
1575,07/20/21 11:00:00 AM,17.760,1227.1
1576,07/20/21 11:30:00 AM,17.855,1463.9
1577,07/20/21 12:00:00 PM,17.665,1636.1
1578,07/20/21 12:30:00 PM,17.950,2238.9
1579,07/20/21 01:00:00 PM,17.665,2927.8
1580,07/20/21 01:30:00 PM,17.760,2066.7
1581,07/20/21 02:00:00 PM,17.855,2066.7
1582,07/20/21 02:30:00 PM,17.950,1894.5
1583,07/20/21 03:00:00 PM,17.665,1636.1
1584,07/20/21 03:30:00 PM,17.570,559.7
1585,07/20/21 04:00:00 PM,17.570,366.0
1586,07/20/21 04:30:00 PM,17.855,753.5
1587,07/20/21 05:00:00 PM,17.760,1980.6
1588,07/20/21 05:30:00 PM,17.475,958.0
1589,07/20/21 06:00:00 PM,17.665,1097.9
1590,07/20/21 06:30:00 PM,17.665,516.7
1591,07/20/21 07:00:00 PM,17.570,322.9
1592,07/20/21 07:30:00 PM,17.475,645.8
1593,07/20/21 08:00:00 PM,17.379,419.8
1594,07/20/21 08:30:00 PM,17.475,247.6
1595,07/20/21 09:00:00 PM,17.760,64.6
1596,07/20/21 09:30:00 PM,17.855,0.0
1597,07/20/21 10:00:00 PM,17.760,0.0
1598,07/20/21 10:30:00 PM,17.665,0.0
1599,07/20/21 11:00:00 PM,17.665,0.0
1600,07/20/21 11:30:00 PM,17.855,0.0
1601,07/21/21 12:00:00 AM,17.950,0.0
1602,07/21/21 12:30:00 AM,18.045,0.0
1603,07/21/21 01:00:00 AM,18.045,0.0
1604,07/21/21 01:30:00 AM,17.760,0.0
1605,07/21/21 02:00:00 AM,17.665,0.0
1606,07/21/21 02:30:00 AM,17.284,0.0
1607,07/21/21 03:00:00 AM,17.379,0.0
1608,07/21/21 03:30:00 AM,17.570,0.0
1609,07/21/21 04:00:00 AM,17.475,0.0
1610,07/21/21 04:30:00 AM,17.379,0.0
1611,07/21/21 05:00:00 AM,17.475,0.0
1612,07/21/21 05:30:00 AM,17.570,0.0
1613,07/21/21 06:00:00 AM,17.570,0.0
1614,07/21/21 06:30:00 AM,17.570,75.3
1615,07/21/21 07:00:00 AM,17.665,183.0
1616,07/21/21 07:30:00 AM,17.760,279.9
1617,07/21/21 08:00:00 AM,17.855,366.0
1618,07/21/21 08:30:00 AM,17.855,559.7
1619,07/21/21 09:00:00 AM,17.855,645.8
1620,07/21/21 09:30:00 AM,17.855,925.7
1621,07/21/21 10:00:00 AM,17.950,1216.3
1622,07/21/21 10:30:00 AM,17.760,1173.3
1623,07/21/21 11:00:00 AM,17.665,1108.7
1624,07/21/21 11:30:00 AM,17.665,1550.0
1625,07/21/21 12:00:00 PM,17.855,1722.2
1626,07/21/21 12:30:00 PM,17.760,1894.5
1627,07/21/21 01:00:00 PM,17.855,2152.8
1628,07/21/21 01:30:00 PM,17.855,2669.5
1629,07/21/21 02:00:00 PM,17.760,3100.0
1630,07/21/21 02:30:00 PM,17.855,3444.5
1631,07/21/21 03:00:00 PM,17.855,5166.7
1632,07/21/21 03:30:00 PM,18.140,2755.6
1633,07/21/21 04:00:00 PM,18.045,1808.3
1634,07/21/21 04:30:00 PM,18.331,5338.9
1635,07/21/21 05:00:00 PM,18.236,4650.0
1636,07/21/21 05:30:00 PM,17.855,5166.7
1637,07/21/21 06:00:00 PM,17.475,3961.1
1638,07/21/21 06:30:00 PM,16.999,1980.6
1639,07/21/21 07:00:00 PM,17.760,914.9
1640,07/21/21 07:30:00 PM,17.570,462.9
1641,07/21/21 08:00:00 PM,17.379,355.2
1642,07/21/21 08:30:00 PM,17.284,161.5
1643,07/21/21 09:00:00 PM,17.284,43.1
1644,07/21/21 09:30:00 PM,17.475,0.0
1645,07/21/21 10:00:00 PM,17.760,0.0
1646,07/21/21 10:30:00 PM,17.950,0.0
1647,07/21/21 11:00:00 PM,18.045,0.0
1648,07/21/21 11:30:00 PM,18.045,0.0
1649,07/22/21 12:00:00 AM,17.950,0.0
1650,07/22/21 12:30:00 AM,18.045,0.0
1651,07/22/21 01:00:00 AM,18.045,0.0
1652,07/22/21 01:30:00 AM,18.045,0.0
1653,07/22/21 02:00:00 AM,17.950,0.0
1654,07/22/21 02:30:00 AM,18.045,0.0
1655,07/22/21 03:00:00 AM,18.045,0.0
1656,07/22/21 03:30:00 AM,17.760,0.0
1657,07/22/21 04:00:00 AM,17.570,0.0
1658,07/22/21 04:30:00 AM,17.570,0.0
1659,07/22/21 05:00:00 AM,17.475,0.0
1660,07/22/21 05:30:00 AM,17.570,0.0
1661,07/22/21 06:00:00 AM,17.760,0.0
1662,07/22/21 06:30:00 AM,17.475,43.1
1663,07/22/21 07:00:00 AM,17.570,118.4
1664,07/22/21 07:30:00 AM,17.665,215.3
1665,07/22/21 08:00:00 AM,17.855,301.4
1666,07/22/21 08:30:00 AM,17.950,376.7
1667,07/22/21 09:00:00 AM,18.140,473.6
1668,07/22/21 09:30:00 AM,18.045,527.4
1669,07/22/21 10:00:00 AM,17.855,645.8
1670,07/22/21 10:30:00 AM,17.855,742.7
1671,07/22/21 11:00:00 AM,17.855,904.2
1672,07/22/21 11:30:00 AM,18.236,958.0
1673,07/22/21 12:00:00 PM,18.045,1119.5
1674,07/22/21 12:30:00 PM,17.665,1076.4
1675,07/22/21 01:00:00 PM,17.665,1463.9
1676,07/22/21 01:30:00 PM,17.855,1377.8
1677,07/22/21 02:00:00 PM,17.950,1894.5
1678,07/22/21 02:30:00 PM,18.045,2411.1
1679,07/22/21 03:00:00 PM,18.045,4650.0
1680,07/22/21 03:30:00 PM,18.236,3444.5
1681,07/22/21 04:00:00 PM,18.236,2755.6
1682,07/22/21 04:30:00 PM,17.950,2927.8
1683,07/22/21 05:00:00 PM,17.855,2755.6
1684,07/22/21 05:30:00 PM,17.855,2066.7
1685,07/22/21 06:00:00 PM,17.950,3272.2
1686,07/22/21 06:30:00 PM,17.665,1377.8
1687,07/22/21 07:00:00 PM,17.760,1227.1
1688,07/22/21 07:30:00 PM,18.045,710.4
1689,07/22/21 08:00:00 PM,18.140,441.3
1690,07/22/21 08:30:00 PM,18.331,193.8
1691,07/22/21 09:00:00 PM,18.236,43.1
1692,07/22/21 09:30:00 PM,18.426,0.0
1693,07/22/21 10:00:00 PM,18.045,0.0
1694,07/22/21 10:30:00 PM,17.950,0.0
1695,07/22/21 11:00:00 PM,17.950,0.0
1696,07/22/21 11:30:00 PM,17.950,0.0
1697,07/23/21 12:00:00 AM,18.045,0.0
1698,07/23/21 12:30:00 AM,17.950,0.0
1699,07/23/21 01:00:00 AM,18.045,0.0
1700,07/23/21 01:30:00 AM,18.331,0.0
1701,07/23/21 02:00:00 AM,18.140,0.0
1702,07/23/21 02:30:00 AM,17.855,0.0
1703,07/23/21 03:00:00 AM,17.950,0.0
1704,07/23/21 03:30:00 AM,18.045,0.0
1705,07/23/21 04:00:00 AM,17.855,0.0
1706,07/23/21 04:30:00 AM,17.950,0.0
1707,07/23/21 05:00:00 AM,17.950,0.0
1708,07/23/21 05:30:00 AM,17.950,0.0
1709,07/23/21 06:00:00 AM,17.950,0.0
1710,07/23/21 06:30:00 AM,17.950,32.3
1711,07/23/21 07:00:00 AM,18.045,86.1
1712,07/23/21 07:30:00 AM,18.045,172.2
1713,07/23/21 08:00:00 AM,17.950,258.3
1714,07/23/21 08:30:00 AM,17.950,322.9
1715,07/23/21 09:00:00 AM,18.045,409.0
1716,07/23/21 09:30:00 AM,18.140,505.9
1717,07/23/21 10:00:00 AM,18.045,764.2
1718,07/23/21 10:30:00 AM,18.140,688.9
1719,07/23/21 11:00:00 AM,18.140,731.9
1720,07/23/21 11:30:00 AM,18.236,947.2
1721,07/23/21 12:00:00 PM,18.331,936.5
1722,07/23/21 12:30:00 PM,18.045,1334.7
1723,07/23/21 01:00:00 PM,18.140,2152.8
1724,07/23/21 01:30:00 PM,18.236,2497.2
1725,07/23/21 02:00:00 PM,18.140,1377.8
