"Plot Title: 7_m_BON"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889832, SEN S/N: 20889832, LBL: 7 m)","Intensity, Lux (LGR S/N: 20889832, SEN S/N: 20889832, LBL: 7 m)"
547,07/31/22 05:00:00 AM,7.782,0.0
548,07/31/22 05:30:00 AM,8.082,0.0
549,07/31/22 06:00:00 AM,7.782,0.0
550,07/31/22 06:30:00 AM,7.582,10.8
551,07/31/22 07:00:00 AM,7.682,53.8
552,07/31/22 07:30:00 AM,7.782,172.2
553,07/31/22 08:00:00 AM,7.882,344.4
554,07/31/22 08:30:00 AM,7.983,462.9
555,07/31/22 09:00:00 AM,7.882,452.1
556,07/31/22 09:30:00 AM,7.983,936.5
557,07/31/22 10:00:00 AM,7.882,1291.7
558,07/31/22 10:30:00 AM,8.082,624.3
559,07/31/22 11:00:00 AM,8.082,678.1
560,07/31/22 11:30:00 AM,7.882,990.3
561,07/31/22 12:00:00 PM,7.882,1980.6
562,07/31/22 12:30:00 PM,7.782,2325.0
563,07/31/22 01:00:00 PM,7.882,1894.5
564,07/31/22 01:30:00 PM,8.182,1980.6
565,07/31/22 02:00:00 PM,8.182,1463.9
566,07/31/22 02:30:00 PM,8.182,1377.8
567,07/31/22 03:00:00 PM,8.282,1463.9
568,07/31/22 03:30:00 PM,8.182,1001.0
569,07/31/22 04:00:00 PM,8.082,645.8
570,07/31/22 04:30:00 PM,7.983,688.9
571,07/31/22 05:00:00 PM,7.882,538.2
572,07/31/22 05:30:00 PM,7.782,1248.6
573,07/31/22 06:00:00 PM,7.882,559.7
574,07/31/22 06:30:00 PM,7.882,322.9
575,07/31/22 07:00:00 PM,7.983,215.3
576,07/31/22 07:30:00 PM,8.182,150.7
577,07/31/22 08:00:00 PM,7.682,118.4
578,07/31/22 08:30:00 PM,7.882,64.6
579,07/31/22 09:00:00 PM,7.882,10.8
580,07/31/22 09:30:00 PM,7.882,0.0
581,07/31/22 10:00:00 PM,7.882,0.0
582,07/31/22 10:30:00 PM,7.882,0.0
583,07/31/22 11:00:00 PM,7.682,0.0
584,07/31/22 11:30:00 PM,7.983,0.0
585,08/01/22 12:00:00 AM,7.983,0.0
586,08/01/22 12:30:00 AM,8.082,0.0
587,08/01/22 01:00:00 AM,7.782,0.0
588,08/01/22 01:30:00 AM,7.882,0.0
589,08/01/22 02:00:00 AM,7.682,0.0
590,08/01/22 02:30:00 AM,7.882,0.0
591,08/01/22 03:00:00 AM,7.882,0.0
592,08/01/22 03:30:00 AM,7.782,0.0
593,08/01/22 04:00:00 AM,7.983,0.0
594,08/01/22 04:30:00 AM,7.882,0.0
595,08/01/22 05:00:00 AM,7.983,0.0
596,08/01/22 05:30:00 AM,7.682,0.0
597,08/01/22 06:00:00 AM,7.882,0.0
598,08/01/22 06:30:00 AM,7.882,0.0
599,08/01/22 07:00:00 AM,7.983,32.3
600,08/01/22 07:30:00 AM,7.983,75.3
601,08/01/22 08:00:00 AM,7.882,107.6
602,08/01/22 08:30:00 AM,7.983,161.5
603,08/01/22 09:00:00 AM,7.983,936.5
604,08/01/22 09:30:00 AM,7.983,1205.6
605,08/01/22 10:00:00 AM,7.882,1377.8
606,08/01/22 10:30:00 AM,8.082,1808.3
607,08/01/22 11:00:00 AM,8.082,1636.1
608,08/01/22 11:30:00 AM,8.082,1894.5
609,08/01/22 12:00:00 PM,8.082,2066.7
610,08/01/22 12:30:00 PM,8.182,667.4
611,08/01/22 01:00:00 PM,8.182,742.7
612,08/01/22 01:30:00 PM,8.182,785.8
613,08/01/22 02:00:00 PM,8.082,753.5
614,08/01/22 02:30:00 PM,8.182,904.2
615,08/01/22 03:00:00 PM,8.282,1001.0
616,08/01/22 03:30:00 PM,8.182,839.6
617,08/01/22 04:00:00 PM,8.182,721.2
618,08/01/22 04:30:00 PM,7.983,1894.5
619,08/01/22 05:00:00 PM,7.983,333.7
620,08/01/22 05:30:00 PM,8.182,150.7
621,08/01/22 06:00:00 PM,7.782,129.2
622,08/01/22 06:30:00 PM,7.983,269.1
623,08/01/22 07:00:00 PM,8.182,193.8
624,08/01/22 07:30:00 PM,8.082,75.3
625,08/01/22 08:00:00 PM,8.082,43.1
626,08/01/22 08:30:00 PM,8.282,21.5
627,08/01/22 09:00:00 PM,7.983,0.0
628,08/01/22 09:30:00 PM,7.782,0.0
629,08/01/22 10:00:00 PM,8.282,0.0
630,08/01/22 10:30:00 PM,7.782,0.0
631,08/01/22 11:00:00 PM,8.082,0.0
632,08/01/22 11:30:00 PM,7.882,0.0
633,08/02/22 12:00:00 AM,8.082,0.0
634,08/02/22 12:30:00 AM,8.182,0.0
635,08/02/22 01:00:00 AM,8.082,0.0
636,08/02/22 01:30:00 AM,7.782,0.0
637,08/02/22 02:00:00 AM,7.983,0.0
638,08/02/22 02:30:00 AM,8.182,0.0
639,08/02/22 03:00:00 AM,7.882,0.0
640,08/02/22 03:30:00 AM,8.082,0.0
641,08/02/22 04:00:00 AM,7.983,0.0
642,08/02/22 04:30:00 AM,7.782,0.0
643,08/02/22 05:00:00 AM,8.082,0.0
644,08/02/22 05:30:00 AM,8.082,0.0
645,08/02/22 06:00:00 AM,7.983,0.0
646,08/02/22 06:30:00 AM,8.082,0.0
647,08/02/22 07:00:00 AM,7.983,86.1
648,08/02/22 07:30:00 AM,7.983,387.5
649,08/02/22 08:00:00 AM,7.983,828.8
650,08/02/22 08:30:00 AM,7.882,419.8
651,08/02/22 09:00:00 AM,7.983,430.6
652,08/02/22 09:30:00 AM,8.182,925.7
653,08/02/22 10:00:00 AM,8.082,1001.0
654,08/02/22 10:30:00 AM,8.082,785.8
655,08/02/22 11:00:00 AM,8.082,613.5
656,08/02/22 11:30:00 AM,8.082,1280.9
657,08/02/22 12:00:00 PM,8.182,1205.6
658,08/02/22 12:30:00 PM,8.481,613.5
659,08/02/22 01:00:00 PM,8.382,699.7
660,08/02/22 01:30:00 PM,8.382,764.2
661,08/02/22 02:00:00 PM,8.382,699.7
662,08/02/22 02:30:00 PM,8.382,1636.1
663,08/02/22 03:00:00 PM,8.182,904.2
664,08/02/22 03:30:00 PM,8.182,1463.9
665,08/02/22 04:00:00 PM,8.082,1259.4
666,08/02/22 04:30:00 PM,8.382,1463.9
667,08/02/22 05:00:00 PM,8.182,1227.1
668,08/02/22 05:30:00 PM,8.182,2066.7
669,08/02/22 06:00:00 PM,8.282,1259.4
670,08/02/22 06:30:00 PM,8.182,86.1
671,08/02/22 07:00:00 PM,8.182,64.6
672,08/02/22 07:30:00 PM,7.983,53.8
673,08/02/22 08:00:00 PM,7.882,43.1
674,08/02/22 08:30:00 PM,8.182,21.5
675,08/02/22 09:00:00 PM,8.182,0.0
676,08/02/22 09:30:00 PM,8.082,0.0
677,08/02/22 10:00:00 PM,7.983,0.0
678,08/02/22 10:30:00 PM,8.382,0.0
679,08/02/22 11:00:00 PM,8.082,0.0
680,08/02/22 11:30:00 PM,8.082,0.0
681,08/03/22 12:00:00 AM,7.882,0.0
682,08/03/22 12:30:00 AM,8.182,0.0
683,08/03/22 01:00:00 AM,7.983,0.0
684,08/03/22 01:30:00 AM,7.983,0.0
685,08/03/22 02:00:00 AM,8.182,0.0
686,08/03/22 02:30:00 AM,7.983,0.0
687,08/03/22 03:00:00 AM,8.182,0.0
688,08/03/22 03:30:00 AM,8.182,0.0
689,08/03/22 04:00:00 AM,8.282,0.0
690,08/03/22 04:30:00 AM,8.082,0.0
691,08/03/22 05:00:00 AM,7.983,0.0
692,08/03/22 05:30:00 AM,7.983,0.0
693,08/03/22 06:00:00 AM,8.082,0.0
694,08/03/22 06:30:00 AM,8.382,0.0
695,08/03/22 07:00:00 AM,8.082,32.3
696,08/03/22 07:30:00 AM,8.182,107.6
697,08/03/22 08:00:00 AM,8.082,161.5
698,08/03/22 08:30:00 AM,8.182,269.1
699,08/03/22 09:00:00 AM,8.182,236.8
700,08/03/22 09:30:00 AM,8.282,376.7
701,08/03/22 10:00:00 AM,8.382,441.3
702,08/03/22 10:30:00 AM,8.182,904.2
703,08/03/22 11:00:00 AM,8.182,871.9
704,08/03/22 11:30:00 AM,8.481,861.1
705,08/03/22 12:00:00 PM,8.680,882.6
706,08/03/22 12:30:00 PM,8.581,699.7
707,08/03/22 01:00:00 PM,8.481,688.9
708,08/03/22 01:30:00 PM,8.481,688.9
709,08/03/22 02:00:00 PM,8.282,699.7
710,08/03/22 02:30:00 PM,8.481,678.1
711,08/03/22 03:00:00 PM,8.481,678.1
712,08/03/22 03:30:00 PM,8.581,624.3
713,08/03/22 04:00:00 PM,8.481,559.7
714,08/03/22 04:30:00 PM,8.581,516.7
715,08/03/22 05:00:00 PM,8.282,645.8
716,08/03/22 05:30:00 PM,8.481,344.4
717,08/03/22 06:00:00 PM,8.282,527.4
718,08/03/22 06:30:00 PM,8.382,75.3
719,08/03/22 07:00:00 PM,8.182,64.6
720,08/03/22 07:30:00 PM,8.282,64.6
721,08/03/22 08:00:00 PM,8.282,43.1
722,08/03/22 08:30:00 PM,8.182,32.3
723,08/03/22 09:00:00 PM,8.182,0.0
724,08/03/22 09:30:00 PM,8.282,0.0
725,08/03/22 10:00:00 PM,8.282,0.0
726,08/03/22 10:30:00 PM,8.282,0.0
727,08/03/22 11:00:00 PM,8.282,0.0
728,08/03/22 11:30:00 PM,8.082,0.0
729,08/04/22 12:00:00 AM,8.182,0.0
730,08/04/22 12:30:00 AM,8.082,0.0
731,08/04/22 01:00:00 AM,8.182,0.0
732,08/04/22 01:30:00 AM,8.382,0.0
733,08/04/22 02:00:00 AM,8.282,0.0
734,08/04/22 02:30:00 AM,8.182,0.0
735,08/04/22 03:00:00 AM,8.182,0.0
736,08/04/22 03:30:00 AM,8.182,0.0
737,08/04/22 04:00:00 AM,8.282,0.0
738,08/04/22 04:30:00 AM,8.082,0.0
739,08/04/22 05:00:00 AM,8.182,0.0
740,08/04/22 05:30:00 AM,8.182,0.0
741,08/04/22 06:00:00 AM,8.282,0.0
742,08/04/22 06:30:00 AM,8.382,0.0
743,08/04/22 07:00:00 AM,8.182,32.3
744,08/04/22 07:30:00 AM,8.182,204.5
745,08/04/22 08:00:00 AM,8.182,699.7
746,08/04/22 08:30:00 AM,8.282,947.2
747,08/04/22 09:00:00 AM,8.382,1463.9
748,08/04/22 09:30:00 AM,8.282,1550.0
749,08/04/22 10:00:00 AM,8.382,333.7
750,08/04/22 10:30:00 AM,8.382,473.6
751,08/04/22 11:00:00 AM,8.481,2152.8
752,08/04/22 11:30:00 AM,8.382,2152.8
753,08/04/22 12:00:00 PM,8.481,1808.3
754,08/04/22 12:30:00 PM,8.481,2238.9
755,08/04/22 01:00:00 PM,8.382,1377.8
756,08/04/22 01:30:00 PM,8.382,484.4
757,08/04/22 02:00:00 PM,8.581,1377.8
758,08/04/22 02:30:00 PM,8.581,1151.7
759,08/04/22 03:00:00 PM,8.879,828.8
760,08/04/22 03:30:00 PM,8.581,527.4
761,08/04/22 04:00:00 PM,8.680,656.6
762,08/04/22 04:30:00 PM,8.481,602.8
763,08/04/22 05:00:00 PM,8.581,183.0
764,08/04/22 05:30:00 PM,8.481,462.9
765,08/04/22 06:00:00 PM,8.481,301.4
766,08/04/22 06:30:00 PM,8.481,86.1
767,08/04/22 07:00:00 PM,8.481,64.6
768,08/04/22 07:30:00 PM,8.481,43.1
769,08/04/22 08:00:00 PM,8.382,43.1
770,08/04/22 08:30:00 PM,8.382,21.5
771,08/04/22 09:00:00 PM,8.382,0.0
772,08/04/22 09:30:00 PM,8.182,0.0
773,08/04/22 10:00:00 PM,8.382,0.0
774,08/04/22 10:30:00 PM,8.382,0.0
775,08/04/22 11:00:00 PM,8.282,0.0
776,08/04/22 11:30:00 PM,8.182,0.0
777,08/05/22 12:00:00 AM,8.481,0.0
778,08/05/22 12:30:00 AM,8.382,0.0
779,08/05/22 01:00:00 AM,8.481,0.0
780,08/05/22 01:30:00 AM,8.282,0.0
781,08/05/22 02:00:00 AM,8.282,0.0
782,08/05/22 02:30:00 AM,8.282,0.0
783,08/05/22 03:00:00 AM,8.282,0.0
784,08/05/22 03:30:00 AM,8.481,0.0
785,08/05/22 04:00:00 AM,8.282,0.0
786,08/05/22 04:30:00 AM,8.481,0.0
787,08/05/22 05:00:00 AM,8.182,0.0
788,08/05/22 05:30:00 AM,8.382,0.0
789,08/05/22 06:00:00 AM,8.382,0.0
790,08/05/22 06:30:00 AM,8.382,0.0
791,08/05/22 07:00:00 AM,8.382,32.3
792,08/05/22 07:30:00 AM,8.382,312.2
793,08/05/22 08:00:00 AM,8.382,645.8
794,08/05/22 08:30:00 AM,8.382,1065.6
795,08/05/22 09:00:00 AM,8.382,1377.8
796,08/05/22 09:30:00 AM,8.481,2066.7
797,08/05/22 10:00:00 AM,8.481,1980.6
798,08/05/22 10:30:00 AM,8.481,1722.2
799,08/05/22 11:00:00 AM,8.481,904.2
800,08/05/22 11:30:00 AM,8.481,1894.5
801,08/05/22 12:00:00 PM,8.581,2066.7
802,08/05/22 12:30:00 PM,8.382,1550.0
803,08/05/22 01:00:00 PM,8.581,2238.9
804,08/05/22 01:30:00 PM,8.581,1894.5
805,08/05/22 02:00:00 PM,8.779,1377.8
806,08/05/22 02:30:00 PM,8.581,1237.9
807,08/05/22 03:00:00 PM,8.779,871.9
808,08/05/22 03:30:00 PM,8.680,1291.7
809,08/05/22 04:00:00 PM,8.680,968.8
810,08/05/22 04:30:00 PM,8.581,818.1
811,08/05/22 05:00:00 PM,8.581,785.8
812,08/05/22 05:30:00 PM,8.779,516.7
813,08/05/22 06:00:00 PM,8.581,290.6
814,08/05/22 06:30:00 PM,8.382,64.6
815,08/05/22 07:00:00 PM,8.481,53.8
816,08/05/22 07:30:00 PM,8.382,53.8
817,08/05/22 08:00:00 PM,8.581,43.1
818,08/05/22 08:30:00 PM,8.481,21.5
819,08/05/22 09:00:00 PM,8.481,0.0
820,08/05/22 09:30:00 PM,8.481,0.0
821,08/05/22 10:00:00 PM,8.581,0.0
822,08/05/22 10:30:00 PM,8.382,0.0
823,08/05/22 11:00:00 PM,8.382,0.0
824,08/05/22 11:30:00 PM,8.382,0.0
825,08/06/22 12:00:00 AM,8.581,0.0
826,08/06/22 12:30:00 AM,8.481,0.0
827,08/06/22 01:00:00 AM,8.282,0.0
828,08/06/22 01:30:00 AM,8.382,0.0
829,08/06/22 02:00:00 AM,8.481,0.0
830,08/06/22 02:30:00 AM,8.481,0.0
831,08/06/22 03:00:00 AM,8.581,0.0
832,08/06/22 03:30:00 AM,8.481,0.0
833,08/06/22 04:00:00 AM,8.481,0.0
834,08/06/22 04:30:00 AM,8.481,0.0
835,08/06/22 05:00:00 AM,8.382,0.0
836,08/06/22 05:30:00 AM,8.382,0.0
837,08/06/22 06:00:00 AM,8.581,0.0
838,08/06/22 06:30:00 AM,8.481,0.0
839,08/06/22 07:00:00 AM,8.382,21.5
840,08/06/22 07:30:00 AM,8.481,64.6
841,08/06/22 08:00:00 AM,8.481,527.4
842,08/06/22 08:30:00 AM,8.581,699.7
843,08/06/22 09:00:00 AM,8.680,764.2
844,08/06/22 09:30:00 AM,8.581,322.9
845,08/06/22 10:00:00 AM,8.581,850.4
846,08/06/22 10:30:00 AM,8.481,1894.5
847,08/06/22 11:00:00 AM,8.481,1980.6
848,08/06/22 11:30:00 AM,8.581,2152.8
849,08/06/22 12:00:00 PM,8.779,2066.7
850,08/06/22 12:30:00 PM,8.879,2238.9
851,08/06/22 01:00:00 PM,8.779,2238.9
852,08/06/22 01:30:00 PM,8.779,1636.1
853,08/06/22 02:00:00 PM,8.581,322.9
854,08/06/22 02:30:00 PM,8.481,204.5
855,08/06/22 03:00:00 PM,8.680,1356.3
856,08/06/22 03:30:00 PM,8.879,904.2
857,08/06/22 04:00:00 PM,8.680,893.4
858,08/06/22 04:30:00 PM,8.581,775.0
859,08/06/22 05:00:00 PM,8.680,710.4
860,08/06/22 05:30:00 PM,8.879,473.6
861,08/06/22 06:00:00 PM,8.879,387.5
862,08/06/22 06:30:00 PM,8.382,64.6
863,08/06/22 07:00:00 PM,8.680,64.6
864,08/06/22 07:30:00 PM,8.581,53.8
865,08/06/22 08:00:00 PM,8.680,43.1
866,08/06/22 08:30:00 PM,8.481,32.3
867,08/06/22 09:00:00 PM,8.481,0.0
868,08/06/22 09:30:00 PM,8.481,0.0
869,08/06/22 10:00:00 PM,8.481,0.0
870,08/06/22 10:30:00 PM,8.481,0.0
871,08/06/22 11:00:00 PM,8.680,0.0
872,08/06/22 11:30:00 PM,8.680,0.0
873,08/07/22 12:00:00 AM,8.680,0.0
874,08/07/22 12:30:00 AM,8.581,0.0
875,08/07/22 01:00:00 AM,8.481,0.0
876,08/07/22 01:30:00 AM,8.581,0.0
877,08/07/22 02:00:00 AM,8.481,0.0
878,08/07/22 02:30:00 AM,8.481,0.0
879,08/07/22 03:00:00 AM,8.481,0.0
880,08/07/22 03:30:00 AM,8.481,0.0
881,08/07/22 04:00:00 AM,8.680,0.0
882,08/07/22 04:30:00 AM,8.581,0.0
883,08/07/22 05:00:00 AM,8.581,0.0
884,08/07/22 05:30:00 AM,8.481,0.0
885,08/07/22 06:00:00 AM,8.481,0.0
886,08/07/22 06:30:00 AM,8.481,0.0
887,08/07/22 07:00:00 AM,8.680,21.5
888,08/07/22 07:30:00 AM,8.680,75.3
889,08/07/22 08:00:00 AM,8.581,592.0
890,08/07/22 08:30:00 AM,8.581,312.2
891,08/07/22 09:00:00 AM,8.581,430.6
892,08/07/22 09:30:00 AM,8.680,549.0
893,08/07/22 10:00:00 AM,8.680,1377.8
894,08/07/22 10:30:00 AM,8.680,1636.1
895,08/07/22 11:00:00 AM,8.779,2152.8
896,08/07/22 11:30:00 AM,8.779,1980.6
897,08/07/22 12:00:00 PM,8.779,2152.8
898,08/07/22 12:30:00 PM,8.680,1980.6
899,08/07/22 01:00:00 PM,8.879,2238.9
900,08/07/22 01:30:00 PM,8.879,2066.7
901,08/07/22 02:00:00 PM,8.779,1808.3
902,08/07/22 02:30:00 PM,8.978,2325.0
903,08/07/22 03:00:00 PM,8.879,1808.3
904,08/07/22 03:30:00 PM,8.779,2152.8
905,08/07/22 04:00:00 PM,8.879,1550.0
906,08/07/22 04:30:00 PM,8.879,1550.0
907,08/07/22 05:00:00 PM,8.879,861.1
908,08/07/22 05:30:00 PM,8.581,430.6
909,08/07/22 06:00:00 PM,8.779,473.6
910,08/07/22 06:30:00 PM,8.680,64.6
911,08/07/22 07:00:00 PM,8.779,53.8
912,08/07/22 07:30:00 PM,8.680,53.8
913,08/07/22 08:00:00 PM,8.680,43.1
914,08/07/22 08:30:00 PM,8.581,21.5
915,08/07/22 09:00:00 PM,8.879,0.0
916,08/07/22 09:30:00 PM,8.779,0.0
917,08/07/22 10:00:00 PM,8.581,0.0
918,08/07/22 10:30:00 PM,8.680,0.0
919,08/07/22 11:00:00 PM,8.680,0.0
920,08/07/22 11:30:00 PM,8.680,0.0
921,08/08/22 12:00:00 AM,8.581,0.0
922,08/08/22 12:30:00 AM,8.680,0.0
923,08/08/22 01:00:00 AM,8.779,0.0
924,08/08/22 01:30:00 AM,8.680,0.0
925,08/08/22 02:00:00 AM,8.779,0.0
926,08/08/22 02:30:00 AM,8.680,0.0
927,08/08/22 03:00:00 AM,8.581,0.0
928,08/08/22 03:30:00 AM,8.680,0.0
929,08/08/22 04:00:00 AM,8.581,0.0
930,08/08/22 04:30:00 AM,8.680,0.0
931,08/08/22 05:00:00 AM,8.779,0.0
932,08/08/22 05:30:00 AM,8.581,0.0
933,08/08/22 06:00:00 AM,8.581,0.0
934,08/08/22 06:30:00 AM,8.680,0.0
935,08/08/22 07:00:00 AM,8.680,21.5
936,08/08/22 07:30:00 AM,8.680,64.6
937,08/08/22 08:00:00 AM,8.680,183.0
938,08/08/22 08:30:00 AM,8.779,473.6
939,08/08/22 09:00:00 AM,8.779,581.3
940,08/08/22 09:30:00 AM,8.779,301.4
941,08/08/22 10:00:00 AM,8.879,312.2
942,08/08/22 10:30:00 AM,9.077,376.7
943,08/08/22 11:00:00 AM,9.077,430.6
944,08/08/22 11:30:00 AM,9.077,592.0
945,08/08/22 12:00:00 PM,8.978,559.7
946,08/08/22 12:30:00 PM,9.077,635.1
947,08/08/22 01:00:00 PM,9.176,667.4
948,08/08/22 01:30:00 PM,9.077,775.0
949,08/08/22 02:00:00 PM,8.978,1141.0
950,08/08/22 02:30:00 PM,8.779,2238.9
951,08/08/22 03:00:00 PM,8.879,1367.0
952,08/08/22 03:30:00 PM,9.077,602.8
953,08/08/22 04:00:00 PM,9.176,538.2
954,08/08/22 04:30:00 PM,9.077,441.3
955,08/08/22 05:00:00 PM,8.779,1216.3
956,08/08/22 05:30:00 PM,8.879,613.5
957,08/08/22 06:00:00 PM,8.879,1722.2
958,08/08/22 06:30:00 PM,8.779,75.3
959,08/08/22 07:00:00 PM,8.978,53.8
960,08/08/22 07:30:00 PM,8.879,53.8
961,08/08/22 08:00:00 PM,8.879,43.1
962,08/08/22 08:30:00 PM,8.779,21.5
963,08/08/22 09:00:00 PM,8.879,0.0
964,08/08/22 09:30:00 PM,8.879,0.0
965,08/08/22 10:00:00 PM,8.879,0.0
966,08/08/22 10:30:00 PM,8.879,0.0
967,08/08/22 11:00:00 PM,8.978,0.0
968,08/08/22 11:30:00 PM,8.779,0.0
969,08/09/22 12:00:00 AM,8.779,0.0
970,08/09/22 12:30:00 AM,8.978,0.0
971,08/09/22 01:00:00 AM,8.680,0.0
972,08/09/22 01:30:00 AM,8.481,0.0
973,08/09/22 02:00:00 AM,8.581,0.0
974,08/09/22 02:30:00 AM,8.879,0.0
975,08/09/22 03:00:00 AM,8.879,0.0
976,08/09/22 03:30:00 AM,8.779,0.0
977,08/09/22 04:00:00 AM,8.879,0.0
978,08/09/22 04:30:00 AM,8.779,0.0
979,08/09/22 05:00:00 AM,8.779,0.0
980,08/09/22 05:30:00 AM,8.978,0.0
981,08/09/22 06:00:00 AM,8.879,0.0
982,08/09/22 06:30:00 AM,8.680,0.0
983,08/09/22 07:00:00 AM,8.779,32.3
984,08/09/22 07:30:00 AM,8.779,118.4
985,08/09/22 08:00:00 AM,8.879,226.0
986,08/09/22 08:30:00 AM,8.779,688.9
987,08/09/22 09:00:00 AM,8.879,958.0
988,08/09/22 09:30:00 AM,8.978,1550.0
989,08/09/22 10:00:00 AM,8.879,1550.0
990,08/09/22 10:30:00 AM,8.779,1463.9
991,08/09/22 11:00:00 AM,9.077,667.4
992,08/09/22 11:30:00 AM,9.077,818.1
993,08/09/22 12:00:00 PM,9.176,570.5
994,08/09/22 12:30:00 PM,9.176,710.4
995,08/09/22 01:00:00 PM,9.077,850.4
996,08/09/22 01:30:00 PM,9.275,839.6
997,08/09/22 02:00:00 PM,8.978,312.2
998,08/09/22 02:30:00 PM,9.176,1377.8
999,08/09/22 03:00:00 PM,9.077,1463.9
1000,08/09/22 03:30:00 PM,8.978,409.0
1001,08/09/22 04:00:00 PM,9.176,430.6
1002,08/09/22 04:30:00 PM,9.077,764.2
1003,08/09/22 05:00:00 PM,8.978,613.5
1004,08/09/22 05:30:00 PM,8.978,549.0
1005,08/09/22 06:00:00 PM,8.978,247.6
1006,08/09/22 06:30:00 PM,8.978,183.0
1007,08/09/22 07:00:00 PM,9.176,139.9
1008,08/09/22 07:30:00 PM,8.978,53.8
1009,08/09/22 08:00:00 PM,8.978,10.8
1010,08/09/22 08:30:00 PM,8.779,0.0
1011,08/09/22 09:00:00 PM,8.879,0.0
1012,08/09/22 09:30:00 PM,8.879,0.0
1013,08/09/22 10:00:00 PM,8.879,0.0
1014,08/09/22 10:30:00 PM,8.978,0.0
1015,08/09/22 11:00:00 PM,9.077,0.0
1016,08/09/22 11:30:00 PM,9.077,0.0
1017,08/10/22 12:00:00 AM,8.978,0.0
1018,08/10/22 12:30:00 AM,8.779,0.0
1019,08/10/22 01:00:00 AM,8.779,0.0
1020,08/10/22 01:30:00 AM,8.779,0.0
1021,08/10/22 02:00:00 AM,8.779,0.0
1022,08/10/22 02:30:00 AM,8.680,0.0
1023,08/10/22 03:00:00 AM,8.978,0.0
1024,08/10/22 03:30:00 AM,8.879,0.0
1025,08/10/22 04:00:00 AM,8.978,0.0
1026,08/10/22 04:30:00 AM,9.077,0.0
1027,08/10/22 05:00:00 AM,8.978,0.0
1028,08/10/22 05:30:00 AM,8.879,0.0
1029,08/10/22 06:00:00 AM,8.779,0.0
1030,08/10/22 06:30:00 AM,9.077,0.0
1031,08/10/22 07:00:00 AM,8.978,10.8
1032,08/10/22 07:30:00 AM,8.978,64.6
1033,08/10/22 08:00:00 AM,8.879,86.1
1034,08/10/22 08:30:00 AM,8.879,258.3
1035,08/10/22 09:00:00 AM,8.879,107.6
1036,08/10/22 09:30:00 AM,9.077,247.6
1037,08/10/22 10:00:00 AM,8.978,258.3
1038,08/10/22 10:30:00 AM,8.978,344.4
1039,08/10/22 11:00:00 AM,8.879,279.9
1040,08/10/22 11:30:00 AM,8.879,495.1
1041,08/10/22 12:00:00 PM,9.077,366.0
1042,08/10/22 12:30:00 PM,9.176,1011.8
1043,08/10/22 01:00:00 PM,9.373,710.4
1044,08/10/22 01:30:00 PM,9.176,807.3
1045,08/10/22 02:00:00 PM,9.077,667.4
1046,08/10/22 02:30:00 PM,8.879,269.1
1047,08/10/22 03:00:00 PM,8.879,236.8
1048,08/10/22 03:30:00 PM,8.978,86.1
1049,08/10/22 04:00:00 PM,8.879,344.4
1050,08/10/22 04:30:00 PM,9.077,301.4
1051,08/10/22 05:00:00 PM,9.176,301.4
1052,08/10/22 05:30:00 PM,9.275,398.3
1053,08/10/22 06:00:00 PM,9.077,1076.4
1054,08/10/22 06:30:00 PM,9.176,215.3
1055,08/10/22 07:00:00 PM,9.077,183.0
1056,08/10/22 07:30:00 PM,8.879,118.4
1057,08/10/22 08:00:00 PM,8.978,53.8
1058,08/10/22 08:30:00 PM,8.779,21.5
1059,08/10/22 09:00:00 PM,8.879,0.0
1060,08/10/22 09:30:00 PM,9.077,0.0
1061,08/10/22 10:00:00 PM,8.879,0.0
1062,08/10/22 10:30:00 PM,8.879,0.0
1063,08/10/22 11:00:00 PM,8.978,0.0
1064,08/10/22 11:30:00 PM,8.978,0.0
1065,08/11/22 12:00:00 AM,8.879,0.0
1066,08/11/22 12:30:00 AM,9.077,0.0
1067,08/11/22 01:00:00 AM,8.879,0.0
1068,08/11/22 01:30:00 AM,8.978,0.0
1069,08/11/22 02:00:00 AM,8.879,0.0
1070,08/11/22 02:30:00 AM,8.879,0.0
1071,08/11/22 03:00:00 AM,9.077,0.0
1072,08/11/22 03:30:00 AM,8.978,0.0
1073,08/11/22 04:00:00 AM,8.879,0.0
1074,08/11/22 04:30:00 AM,8.779,0.0
1075,08/11/22 05:00:00 AM,8.779,0.0
1076,08/11/22 05:30:00 AM,9.077,0.0
1077,08/11/22 06:00:00 AM,8.978,0.0
1078,08/11/22 06:30:00 AM,9.077,0.0
1079,08/11/22 07:00:00 AM,9.077,32.3
1080,08/11/22 07:30:00 AM,8.978,258.3
1081,08/11/22 08:00:00 AM,8.879,269.1
1082,08/11/22 08:30:00 AM,8.978,355.2
1083,08/11/22 09:00:00 AM,9.077,118.4
1084,08/11/22 09:30:00 AM,9.176,333.7
1085,08/11/22 10:00:00 AM,9.275,322.9
1086,08/11/22 10:30:00 AM,9.176,2066.7
1087,08/11/22 11:00:00 AM,9.275,441.3
1088,08/11/22 11:30:00 AM,9.077,2238.9
1089,08/11/22 12:00:00 PM,9.275,656.6
1090,08/11/22 12:30:00 PM,9.472,1377.8
1091,08/11/22 01:00:00 PM,9.077,1808.3
1092,08/11/22 01:30:00 PM,9.275,1463.9
1093,08/11/22 02:00:00 PM,9.373,2152.8
