"Plot Title: 4 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658239, SEN S/N: 20658239, LBL: 4 m)","Intensity, Lux (LGR S/N: 20658239, SEN S/N: 20658239, LBL: 4 m)"
550,07/19/20 09:30:00 PM,17.284,0.0
551,07/19/20 10:00:00 PM,17.094,0.0
552,07/19/20 10:30:00 PM,17.189,0.0
553,07/19/20 11:00:00 PM,16.999,0.0
554,07/19/20 11:30:00 PM,17.094,0.0
555,07/20/20 12:00:00 AM,17.094,0.0
556,07/20/20 12:30:00 AM,16.999,0.0
557,07/20/20 01:00:00 AM,16.999,0.0
558,07/20/20 01:30:00 AM,16.999,0.0
559,07/20/20 02:00:00 AM,16.808,0.0
560,07/20/20 02:30:00 AM,16.808,0.0
561,07/20/20 03:00:00 AM,16.523,0.0
562,07/20/20 03:30:00 AM,16.427,0.0
563,07/20/20 04:00:00 AM,16.523,0.0
564,07/20/20 04:30:00 AM,16.713,0.0
565,07/20/20 05:00:00 AM,16.618,0.0
566,07/20/20 05:30:00 AM,16.713,0.0
567,07/20/20 06:00:00 AM,16.713,0.0
568,07/20/20 06:30:00 AM,16.808,10.8
569,07/20/20 07:00:00 AM,17.189,21.5
570,07/20/20 07:30:00 AM,17.189,53.8
571,07/20/20 08:00:00 AM,17.379,43.1
572,07/20/20 08:30:00 AM,17.475,861.1
573,07/20/20 09:00:00 AM,17.379,861.1
574,07/20/20 09:30:00 AM,17.284,570.5
575,07/20/20 10:00:00 AM,17.284,484.4
576,07/20/20 10:30:00 AM,17.379,301.4
577,07/20/20 11:00:00 AM,17.475,430.6
578,07/20/20 11:30:00 AM,17.475,419.8
579,07/20/20 12:00:00 PM,17.189,624.3
580,07/20/20 12:30:00 PM,17.665,376.7
581,07/20/20 01:00:00 PM,17.665,904.2
582,07/20/20 01:30:00 PM,17.284,118.4
583,07/20/20 02:00:00 PM,17.570,1011.8
584,07/20/20 02:30:00 PM,17.760,775.0
585,07/20/20 03:00:00 PM,17.760,635.1
586,07/20/20 03:30:00 PM,17.950,473.6
587,07/20/20 04:00:00 PM,18.236,376.7
588,07/20/20 04:30:00 PM,18.236,366.0
589,07/20/20 05:00:00 PM,18.331,667.4
590,07/20/20 05:30:00 PM,18.616,333.7
591,07/20/20 06:00:00 PM,18.426,247.6
592,07/20/20 06:30:00 PM,18.331,290.6
593,07/20/20 07:00:00 PM,18.236,183.0
594,07/20/20 07:30:00 PM,17.760,139.9
595,07/20/20 08:00:00 PM,17.475,75.3
596,07/20/20 08:30:00 PM,17.665,32.3
597,07/20/20 09:00:00 PM,17.475,10.8
598,07/20/20 09:30:00 PM,17.570,0.0
599,07/20/20 10:00:00 PM,17.760,0.0
600,07/20/20 10:30:00 PM,17.760,0.0
601,07/20/20 11:00:00 PM,17.760,0.0
602,07/20/20 11:30:00 PM,17.855,0.0
603,07/21/20 12:00:00 AM,17.665,0.0
604,07/21/20 12:30:00 AM,17.379,0.0
605,07/21/20 01:00:00 AM,17.094,0.0
606,07/21/20 01:30:00 AM,16.808,0.0
607,07/21/20 02:00:00 AM,16.903,0.0
608,07/21/20 02:30:00 AM,16.903,0.0
609,07/21/20 03:00:00 AM,17.094,0.0
610,07/21/20 03:30:00 AM,17.094,0.0
611,07/21/20 04:00:00 AM,17.094,0.0
612,07/21/20 04:30:00 AM,17.094,0.0
613,07/21/20 05:00:00 AM,17.379,0.0
614,07/21/20 05:30:00 AM,17.189,0.0
615,07/21/20 06:00:00 AM,17.189,0.0
616,07/21/20 06:30:00 AM,17.189,10.8
617,07/21/20 07:00:00 AM,17.284,32.3
618,07/21/20 07:30:00 AM,17.475,43.1
619,07/21/20 08:00:00 AM,17.379,64.6
620,07/21/20 08:30:00 AM,17.570,1162.5
621,07/21/20 09:00:00 AM,17.570,1227.1
